9144 4787.558976 4836.865234 4828.905953 4827.493424 4829.234734 4830.430919 59.179958 56.709457 58.459364 58.003262 58.776449 57.744609
9145 4817.371070 4866.921539 4857.282105 4855.200122 4859.796419 4859.322753 58.984655 57.033762 57.671160 56.760380 56.102259 58.559844
9146 4811.072167 4860.782959 4855.432166 4852.981718 4853.474639 4853.650561 56.985173 55.943835 57.846889 58.304177 56.635107 56.168277
9147 4813.635895 4862.893857 4853.555516 4850.480687 4854.692122 4854.595862 56.263256 55.669862 55.055454 55.485797 57.546539 56.078519
9148 4683.529680 4732.393117 4724.830936 4722.638633 4727.019697 4727.002868 59.364527 58.187450 57.261978 60.675036 58.187921 58.620081
9149 4866.050739 4914.633423 4906.602031 4903.924450 4906.058985 4911.347356 56.148359 56.798120 56.791291 56.363220 56.660160 57.972176
9150 4826.458109 4873.500791 4866.559889 4864.134673 4866.204914 4868.207457 58.536655 57.160996 57.847315 56.428229 57.732783 57.991531
9151 4774.029684 4823.707867 4815.382194 4813.708616 4814.942457 4814.122458 59.113509 58.251637 59.797809 58.052675 56.731578 56.866101
9152 4913.149824 4958.390304 4950.111003 4948.764684 4954.614110 4954.441694 59.307738 57.584303 59.158338 59.328523 58.108319 59.191839
9153 4891.208717 4939.095122 4932.096847 4931.408827 4934.433347 4935.389403 58.745772 56.727778 57.786621 57.766988 55.988122 57.833654
9154 4802.784980 4853.993542 4844.885583 4842.855584 4844.915461 4844.265378 56.546900 57.458957 57.116328 55.266066 56.986023 55.908945
9155 4885.609754 4933.289104 4925.681072 4921.921195 4926.508933 4927.072194 59.217249 55.379749 56.524646 57.450204 57.725752 57.215183
9156 4754.770924 4804.711106 4798.039887 4796.252578 4799.177185 4799.308458 58.791458 56.265270 56.197574 58.736087 56.681976 55.613241
9157 4814.738769 4866.158152 4857.624476 4857.538685 4858.036774 4859.607714 57.277664 55.731352 56.295800 55.844956 55.935301 56.566516
9158 4849.255462 4898.620397 4890.391317 4889.311203 4891.811061 4895.335610 56.028478 57.369862 56.844892 55.823884 55.180002 55.825144
9159 4866.122581 4914.952857 4907.382467 4905.407902 4908.735754 4908.572182 56.918288 54.728516 58.175837 57.230202 57.555737 57.067902
9160 4901.914273 4947.956823 4939.511083 4938.109173 4939.325637 4940.047123 56.884978 58.011303 59.428496 54.904062 59.451187 58.188902
9161 4756.892764 4807.019884 4798.703394 4797.644801 4799.658150 4801.467614 60.933424 58.876658 60.102447 58.867241 56.690533 59.337820
9162 4896.179264 4944.590705 4936.157197 4935.289225 4939.640764 4940.445439 56.923088 56.191561 56.671804 56.317588 55.908587 56.983319
9163 4721.880730 4774.061530 4767.386667 4766.612036 4768.262464 4763.745081 58.415548 56.151785 56.514742 58.312214 56.882563 58.164321
9164 4798.124314 4847.573466 4840.910369 4837.919909 4842.005890 4842.029497 55.396711 54.575648 56.705648 55.373327 55.645145 55.864213
9165 4793.251360 4842.454902 4833.589357 4832.859447 4833.734444 4838.075363 58.080441 55.769623 57.242320 58.158778 56.593599 56.795223
9166 4871.872781 4920.210212 4914.244934 4909.808942 4913.464773 4913.531412 58.057377 56.334283 58.000549 56.299922 54.967937 57.704526
9167 4726.194783 4774.023570 4766.657879 4766.454477 4770.207332 4770.696557 58.138506 56.850212 57.106430 56.549343 58.723588 58.528695
9168 4767.302596 4815.134872 4808.834645 4806.379728 4806.932375 4809.921124 57.781259 56.928774 57.286989 57.973794 57.504759 57.760571
9169 4833.912241 4883.849183 4874.823669 4874.081872 4876.028380 4877.895497 59.323489 56.411972 58.085338 59.361584 58.198278 57.800265
9170 4809.296270 4859.716410 4850.902247 4849.301600 4852.392555 4851.921698 57.668018 55.897320 55.462314 56.432577 55.627155 56.358778
9171 4853.055937 4901.177233 4894.005190 4893.624629 4895.766957 4891.378298 56.768086 55.536355 57.955727 56.174862 55.541224 56.752312
9172 4859.833168 4910.452068 4904.594676 4900.668938 4902.412148 4904.346582 55.685996 56.064781 56.114646 56.378429 56.601828 54.421442
9173 4890.688908 4939.700515 4929.485225 4929.475555 4933.010484 4936.058746 56.961060 55.764891 54.604131 56.100732 56.345585 56.346815
9174 4837.593052 4884.407466 4877.217731 4875.426593 4877.407145 4878.312793 58.085204 56.396230 56.100313 54.808917 57.446245 55.913060
9175 4868.547964 4917.668032 4911.941372 4908.854968 4912.723091 4911.455223 56.939606 57.014011 56.471237 54.781746 56.428470 57.628570
9176 4931.252412 4981.358864 4973.877893 4971.963979 4972.392719 4974.475432 56.462767 56.197014 57.676725 56.373943 56.689465 57.411906
9177 4776.814890 4826.472140 4818.121973 4814.296079 4818.584864 4818.716562 59.730543 59.056877 57.173800 57.375465 57.916987 57.267655
9178 4827.112783 4875.719516 4865.182908 4865.686591 4868.181315 4868.507238 57.939228 57.445091 58.105877 56.355128 58.813652 56.155103
9179 4882.913018 4932.129536 4924.892521 4922.411431 4923.907805 4924.662176 56.431503 56.347758 57.368865 57.213229 55.961673 57.740960
9180 4840.519263 4889.229914 4881.280270 4880.351295 4881.834428 4881.940215 58.527644 55.149428 54.372875 55.279603 55.770778 55.396071
9181 4892.516091 4941.193623 4932.958821 4930.797788 4931.078585 4933.577868 57.381450 55.918374 56.439855 55.834060 55.221241 57.079127
9182 4846.013044 4894.709054 4884.171744 4884.578719 4887.819388 4888.816525 57.111371 55.588232 56.132248 55.974710 56.193732 56.098440
9183 4894.830282 4942.165274 4934.671552 4933.598253 4936.863316 4936.026674 57.284293 56.355347 56.674964 57.335895 56.916083 55.783903
9184 4994.288202 5040.983294 5034.834742 5032.152661 5035.529757 5037.528116 57.095124 57.080743 58.997631 56.379856 59.098499 58.592329
9185 4970.224290 5013.825545 5009.005176 5006.952205 5011.384405 5013.162873 58.787242 57.862657 57.118092 58.422611 57.798952 57.055039
9186 4868.013260 4912.991705 4903.570995 4901.448895 4903.234610 4903.792766 57.615425 57.800871 57.069144 57.551889 58.642649 58.839757
9187 4862.329266 4909.512945 4900.695826 4898.759000 4902.619970 4904.965856 58.374669 58.338765 58.998602 57.077595 57.299152 59.033949
9188 4981.571012 5025.014572 5019.524062 5016.862757 5021.981684 5021.587552 57.806793 57.023883 56.853353 56.731299 57.167542 56.084305
9189 4978.251941 5023.096589 5016.102460 5012.794997 5018.250871 5020.263588 57.355638 55.898322 56.414008 57.368258 55.496829 57.061004
9190 4895.471155 4941.832668 4934.877131 4933.690745 4934.050105 4935.145456 57.457569 56.874582 57.144166 57.523481 57.103815 57.158386
9191 4925.459911 4969.489119 4960.628573 4961.281578 4962.616790 4963.742573 58.343314 57.153236 58.185530 58.129484 57.775398 58.355515
9192 4966.416494 5012.097841 5005.243283 5002.029742 5005.312682 5005.505627 58.882661 56.960834 57.474644 56.959851 58.279558 57.485360
9193 4960.320287 5007.698127 4999.669026 4997.350879 5000.001081 4999.443688 58.922582 58.339824 58.538200 57.771639 59.677871 60.396402
9194 4933.311271 4976.908382 4968.419240 4966.408480 4970.459279 4970.435901 60.875687 57.557239 58.343183 58.637067 57.589667 59.475676
9195 5028.768363 5073.917080 5066.099047 5064.813258 5066.727001 5063.326988 58.720405 59.614554 58.268842 58.445761 58.671920 59.844010
9196 5007.740949 5052.473106 5046.474155 5045.742557 5046.959076 5047.530362 56.771131 55.664014 57.032400 57.082641 56.524562 58.417934
9197 4953.372507 4997.077904 4990.581779 4989.028961 4991.672411 4994.798220 58.950495 57.629606 58.833222 58.522517 57.224072 57.954698
9198 5047.677433 5090.090798 5082.540730 5081.204120 5085.742935 5085.039315 59.483770 57.587701 60.310099 56.504682 55.808657 58.826368
9199 5038.234038 5082.303029 5075.086296 5074.544445 5076.124939 5077.456181 58.467130 58.005102 57.848424 57.163889 59.166054 58.115135
9200 5020.788914 5064.476155 5058.251388 5055.572370 5060.406989 5060.117649 59.793830 57.629387 58.964267 57.726597 57.233643 58.707447
9201 5129.526152 5177.206329 5167.383692 5167.307026 5170.655877 5170.674659 59.443783 61.147437 59.370301 57.219653 59.604795 61.936245
9202 4986.060410 5030.267469 5021.913767 5023.160097 5024.744351 5027.344291 64.635523 63.290042 66.065345 63.892060 63.171842 64.512694
9203 4931.433789 4975.689640 4968.529750 4967.607024 4970.088247 4968.404764 30.248793 29.092784 28.540541 28.743786 28.629053 29.778419
9204 5055.017001 5098.497344 5092.446804 5090.378917 5091.900018 5091.909565 64.932474 65.435720 64.945237 63.993903 65.916366 64.259499
9205 5084.018679 5128.143858 5122.975547 5118.827143 5121.579831 5125.918784 61.502746 59.874574 59.879331 59.462660 60.357814 60.790165
9206 5077.852152 5121.182605 5113.139328 5113.693682 5115.052453 5116.270597 59.674795 60.640535 60.446107 58.404972 58.388857 59.115960
9207 5000.557331 5044.331753 5035.907200 5035.210565 5037.311746 5037.841417 60.130885 60.053196 59.324678 58.635941 59.114491 59.998629
9208 5011.003259 5057.852387 5047.596006 5048.365079 5050.538127 5051.912866 60.777373 57.327723 58.954527 58.498164 59.523097 59.343660
9209 5059.621552 5104.186867 5097.370429 5093.213788 5099.832750 5097.381797 61.181795 60.865327 60.930341 61.170138 59.562109 60.980711
9210 5157.727252 5200.631723 5195.626440 5194.460250 5196.487194 5199.287844 60.614788 60.703129 61.758852 61.506228 61.902276 61.879922
9211 5092.908415 5138.944988 5131.559647 5130.332168 5131.116919 5130.620728 63.040161 62.527571 62.081719 62.633539 63.153863 62.215191
9212 5124.226188 5167.783236 5162.528766 5160.627102 5162.118439 5164.398657 64.876405 64.836413 65.361138 64.782751 64.270640 65.887702
9213 4967.106650 5005.484818 5001.907672 4999.238107 5000.530528 5004.505553 69.083438 71.662563 70.526493 70.116070 71.586929 71.271571
9214 5051.586998 5093.156712 5085.966596 5088.801309 5090.516978 5088.855821 99.146078 98.533013 96.485991 92.934005 93.994444 97.286514
9215 5270.860194 5306.568779 5313.516556 5303.113756 5304.960847 5313.935504 177.700697 182.233256 182.787694 176.628551 173.432649 176.318781
9216 4644.760083 4656.797941 4662.312980 4655.955854 4658.306435 4661.378017 69.381169 71.528911 68.856662 69.322403 70.038415 67.885383
9217 4647.614540 4662.888328 4667.223329 4664.954749 4666.275604 4666.760725 59.110228 59.755362 58.381107 57.074339 59.500872 58.073530
9218 4725.733828 4742.675185 4746.501065 4742.216533 4744.232507 4744.926033 57.246900 57.689750 57.750190 55.780212 56.949018 56.891331
9219 4822.966754 4841.913745 4844.912612 4840.959610 4844.430434 4845.258944 56.925120 58.037242 57.562104 56.488944 57.219510 57.018562
9220 4758.659812 4777.695415 4782.065060 4777.241577 4778.433187 4778.155748 55.670111 56.899572 56.143289 57.100315 56.992626 56.881020
9221 4781.934435 4797.671207 4798.984364 4796.864043 4798.377350 4799.727369 57.233637 56.252422 56.362710 56.523913 57.130849 55.671113
9222 4774.586460 4788.764341 4795.452379 4793.682164 4795.781390 4797.294150 55.744933 55.582759 56.314062 55.609373 56.652867 55.685984
9223 4677.871916 4693.842698 4698.667007 4694.543285 4697.135721 4698.944694 57.263689 56.767156 57.480863 55.524119 56.666142 56.453465
9224 4726.135672 4741.878298 4746.790886 4745.546927 4745.531988 4747.569439 54.644152 56.119368 54.978796 55.410989 56.320913 54.251894
9225 4805.388450 4822.340107 4826.328089 4821.935401 4824.615917 4826.614741 55.830170 56.768020 57.035555 56.365375 57.505478 56.572481
9226 4790.314116 4807.683499 4810.986977 4806.427278 4808.462053 4812.048374 56.844904 56.221120 57.527836 55.725522 56.294956 56.290009
9227 4785.639806 4803.004055 4804.452500 4803.108671 4804.725332 4808.082593 56.551710 57.928485 54.946653 54.320576 55.098637 54.884784
9228 4714.412219 4731.760169 4735.146923 4732.599778 4734.935017 4735.831268 55.463276 55.789406 54.349308 53.952936 55.112071 55.949885
9229 4845.752331 4862.127299 4865.477511 4861.731034 4863.359573 4867.489487 56.719555 58.169021 57.705987 57.384174 56.426597 56.699903
9230 4734.371278 4751.327945 4752.665463 4748.896619 4752.534771 4754.937352 58.173600 56.349437 55.519096 54.410834 55.778320 55.745432
9231 4752.196369 4767.292209 4769.520858 4767.472266 4767.895143 4771.572819 54.412005 55.247113 56.069727 55.931159 53.973786 57.112970
9232 4756.583737 4772.484937 4775.527129 4772.369694 4775.295949 4775.777122 55.723002 55.754874 55.645142 55.117685 55.281587 55.138272
9233 4685.881621 4702.129809 4704.782684 4702.268046 4704.531752 4704.673838 55.793435 55.730042 55.255016 54.407608 55.256297 54.517678
9234 4774.329479 4790.253631 4794.527015 4789.204934 4792.308363 4795.274841 55.139134 57.699250 55.487360 55.503128 56.014302 56.645001
9235 4744.251843 4760.644240 4764.804933 4763.409985 4764.498194 4761.315579 52.930218 55.777442 55.521739 55.318457 56.223838 55.003949
9236 4676.927356 4693.841177 4698.836814 4693.964692 4696.982685 4698.644110 56.128287 53.683640 55.240904 54.065434 54.415493 54.544662
9237 4827.644461 4843.407798 4845.197343 4843.891807 4844.102579 4849.034477 57.242534 56.478238 55.802223 54.497477 56.768985 57.628189
9238 4741.513976 4755.610750 4761.163898 4758.637830 4759.965153 4761.855535 55.227816 56.883405 56.263206 55.631460 54.868656 55.790966
9239 4763.563106 4777.692634 4783.057717 4781.037724 4782.622350 4782.681243 55.994922 55.652522 55.830333 56.699578 56.305510 56.428458
9240 4655.145428 4671.402574 4673.433566 4669.561675 4672.623056 4674.286285 55.458811 56.283839 55.473561 56.001913 54.672543 56.372472
9241 4743.441034 4760.771574 4763.444302 4761.654297 4762.239428 4763.984334 54.549142 56.286059 55.180428 55.337188 54.148997 56.266519
9242 4748.397838 4765.042989 4767.563401 4765.659390 4765.847556 4769.475920 55.094416 56.169559 53.948358 53.687507 53.710154 55.827119
9243 4759.330337 4776.335346 4779.596223 4778.991453 4777.460959 4778.085697 55.128604 54.649327 55.727903 53.102648 56.078610 53.131190
9244 4773.979096 4789.383436 4792.931565 4790.469795 4795.633304 4794.191401 54.433057 55.219621 55.963835 54.473730 54.478370 54.043929
9245 4896.626958 4910.808167 4915.577719 4912.392680 4913.982190 4917.646044 54.992432 55.094580 55.115920 56.299268 54.551268 55.196134
9246 4817.324011 4833.043002 4838.178497 4833.569222 4836.773505 4837.619147 54.391014 55.798203 54.900982 55.670333 55.391299 55.201181
9247 4753.297212 4767.818454 4771.607590 4767.159792 4768.761118 4770.798721 54.502659 54.970788 53.277961 55.332085 53.384992 53.346474
9248 4759.371886 4771.345580 4776.278371 4773.427500 4773.739564 4776.801847 55.675706 55.510428 53.923659 56.530692 55.050603 54.659012
9249 4737.595223 4751.553526 4754.170511 4752.116477 4753.166253 4755.219691 55.224693 54.220257 53.423698 51.970141 53.138187 54.030557
9250 4758.142428 4774.044615 4777.420852 4775.232510 4778.386093 4779.196681 53.513379 54.358679 53.315664 54.683380 54.056519 54.098523
9251 4747.994522 4763.484972 4768.257996 4765.097969 4767.196271 4767.874813 53.507346 53.823972 54.534617 53.289347 54.954628 52.969910
9252 4789.194669 4803.874446 4807.253933 4805.389382 4807.808440 4807.513120 53.937174 53.863026 55.021991 55.277767 54.529886 54.153555
9253 4795.455486 4811.078102 4816.332431 4814.811137 4817.052488 4816.568009 55.176159 55.550419 53.962057 52.939641 55.662335 55.199968
9254 4754.816178 4767.597193 4771.682596 4768.318953 4771.469102 4771.177025 53.937323 55.020340 55.760646 54.473198 54.552953 54.768629
9255 4681.423037 4697.764111 4699.080582 4696.698911 4699.761559 4700.374263 53.912233 56.363443 54.510559 55.655070 53.696492 54.728855
9256 4942.791674 4956.357190 4963.710850 4958.488044 4960.657199 4962.175323 55.397183 56.381169 55.382018 54.748539 55.615077 54.625297
9257 4750.219946 4763.797801 4768.139756 4764.660387 4766.810095 4770.995931 53.948420 52.959601 53.877292 54.870841 54.960970 51.783742
9258 4825.301613 4840.221051 4843.773332 4841.404549 4841.527825 4843.762012 55.342770 53.655265 52.857508 55.136290 54.054467 55.328474
9259 4798.245016 4811.735912 4815.485649 4815.039567 4814.672302 4814.957073 53.811322 53.602707 54.855724 53.141263 53.397770 53.506427
9260 4927.156239 4942.821328 4945.502624 4942.562104 4944.492645 4944.498270 54.875038 53.572450 54.341928 55.128221 55.936272 56.750405
9261 4711.555516 4726.730104 4729.675929 4727.071340 4730.048260 4731.196185 54.644886 53.563170 52.387246 53.636185 53.204554 55.511862
9262 4793.783321 4808.503548 4812.003727 4807.291536 4810.719305 4812.820267 55.797635 53.931645 55.178212 55.468141 53.766178 53.975566
9263 4833.671210 4849.277038 4853.924985 4850.754694 4852.600831 4853.893329 55.051204 54.206406 55.464959 54.669903 55.231115 55.337583
9264 4693.913051 4707.047246 4709.501729 4707.697556 4708.583226 4709.496257 55.290684 54.447199 54.367371 53.891976 56.309952 55.019521
9265 4818.144049 4833.548798 4837.839638 4834.590459 4835.767741 4837.137235 54.849987 55.758353 55.060703 53.288289 54.191243 54.243938
9266 4919.239413 4934.985540 4936.452945 4933.163522 4935.348242 4936.817762 54.216734 53.595168 53.898954 53.933641 52.887840 54.641621
9267 4779.885958 4794.313396 4797.000086 4795.153725 4798.266897 4794.206598 53.862255 54.828140 54.438027 53.076754 53.099539 54.477576
9268 4782.316046 4795.078448 4800.635186 4797.749346 4798.215117 4800.938572 53.951884 54.855119 52.890521 53.393341 53.957083 53.553408
9269 4853.892281 4866.120058 4870.064919 4866.165075 4869.250558 4872.402034 54.551502 54.004604 54.922284 54.122991 54.799761 54.243710
9270 4855.406225 4867.629059 4872.814473 4868.966881 4871.978270 4872.602584 54.588080 55.164867 55.843029 53.874235 54.202671 54.721150
