17912 5229.317825 5238.377170 5240.623081 5241.838726 5244.096116 5242.241049 54.422879 53.714048 53.024927 55.101161 53.061014 53.945975
17913 5293.396646 5304.743384 5305.528356 5305.405111 5308.128682 5306.197423 53.185037 52.355951 54.806115 52.581599 54.200690 55.367587
17914 5406.087580 5418.052212 5420.812152 5419.304042 5418.776679 5420.560652 54.517867 54.428495 55.569476 53.764309 54.901673 54.357770
17915 5254.005652 5262.751337 5266.537587 5266.465564 5269.067961 5265.709045 54.188677 55.479303 54.600611 55.205468 53.602724 55.497341
17916 5298.326616 5309.705074 5311.784987 5309.580216 5313.358176 5312.226106 53.233070 52.703567 55.281878 54.524503 55.558246 54.302860
17917 5354.351720 5363.521860 5365.969806 5363.296940 5363.946797 5366.390625 52.816233 55.190747 54.586732 54.439958 54.517237 53.722118
17918 5467.142117 5476.684761 5479.178098 5478.279252 5478.501215 5480.181062 55.258684 56.350853 55.707417 55.161682 55.602228 56.107871
17919 5565.887782 5576.060798 5578.158342 5577.624333 5580.436770 5579.446294 56.401924 58.787505 58.521191 58.436133 59.169740 59.042182
17920 5198.617381 5214.620769 5217.904451 5212.555197 5217.936915 5217.559722 60.759117 59.815487 61.660423 60.428712 59.317974 60.250710
17921 5055.621217 5074.414623 5076.644426 5075.981666 5076.411016 5077.946638 57.486718 57.861723 57.329363 55.484983 56.395743 57.194116
17922 4993.309098 5012.280559 5013.531172 5012.206226 5015.615834 5014.531600 58.574187 56.979001 56.077704 58.566651 56.646858 56.490099
17923 5028.119877 5046.194831 5050.981432 5048.780977 5050.301414 5049.022159 56.037509 58.012266 56.363472 57.284502 55.316835 57.161637
17924 4980.845335 4998.192967 5000.021911 5001.297483 5003.727251 5000.765049 55.998873 57.229025 56.194105 57.387784 58.103260 58.131852
17925 4991.987600 5010.027098 5014.452831 5012.923593 5015.035807 5014.526984 59.138792 56.254740 56.817534 57.260752 56.260876 56.720643
17926 4854.614662 4874.392141 4876.387269 4874.990136 4877.488872 4877.338348 55.576774 58.364626 58.130153 56.974840 56.888723 56.455734
17927 4964.759690 4983.176977 4982.265582 4983.039269 4986.690779 4988.482683 56.609450 57.662924 54.709657 56.366230 58.186495 55.893405
17928 5084.362431 5101.575708 5104.280117 5102.598563 5102.789573 5104.891947 58.674577 57.670662 59.377740 58.280266 57.564386 58.156564
17929 4902.249715 4921.853231 4921.353561 4922.783521 4924.342079 4926.664692 55.652130 54.816657 56.724792 57.012542 57.919694 56.597312
17930 4968.828655 4988.995506 4988.865945 4988.223188 4987.521148 4987.480486 57.463013 55.883247 57.120571 54.824209 57.980328 56.851918
17931 4948.924135 4963.596104 4969.223392 4967.246155 4969.407996 4970.576540 57.265022 56.249004 56.433991 56.589660 56.568143 57.383537
17932 4957.869829 4974.660854 4978.619872 4975.422392 4979.686477 4977.500721 58.568385 57.052990 57.894896 58.263423 58.404199 58.516259
17933 4953.287768 4973.129105 4974.863466 4972.667326 4974.078577 4975.751780 57.728327 55.832042 55.657172 56.690286 57.730563 57.071996
17934 4904.481861 4920.566649 4924.258037 4924.431599 4925.257802 4925.923174 58.486060 56.264456 57.005614 57.261503 57.533599 56.059085
17935 4838.229295 4856.250348 4858.406394 4856.839857 4856.804468 4857.104647 58.067282 56.837210 57.609855 58.179327 56.869746 57.030534
17936 4959.690791 4978.538225 4977.950613 4979.918668 4978.489077 4979.999888 57.107225 57.329588 56.041975 56.628720 56.339500 56.312587
17937 4978.437218 4994.418058 4997.861502 4994.398956 4997.157363 4997.296424 56.607113 55.711326 56.931674 57.169423 54.884259 56.027772
17938 5042.772903 5058.295718 5062.825316 5062.251505 5063.674553 5065.135918 57.301730 56.845908 57.302108 56.564252 55.866542 56.402499
17939 4965.035880 4985.187557 4986.609871 4983.880793 4987.818245 4982.667185 56.019122 58.735525 57.383109 57.377753 54.932735 55.393443
17940 4955.822676 4973.667486 4974.693448 4976.421825 4977.486164 4976.651601 56.591257 57.400785 55.970195 56.383856 57.277319 55.839081
17941 4994.179147 5011.178702 5013.448165 5013.243589 5014.543077 5015.653198 54.509867 56.243310 56.415022 55.104018 57.297926 57.517902
17942 4939.782281 4957.441470 4959.779252 4957.833433 4959.725291 4960.095131 55.115983 56.648132 58.667488 57.481856 57.247035 56.837132
17943 5034.307520 5052.742195 5056.359992 5054.407155 5056.563016 5057.530021 56.688637 58.245125 56.664049 55.303464 56.241427 58.282661
17944 4918.142781 4933.742553 4936.148762 4935.778458 4935.785047 4937.216176 55.175508 58.835827 57.032537 56.663355 57.376141 55.298879
17945 5008.875823 5025.268597 5029.815498 5031.213978 5029.025262 5027.986502 57.330989 57.589566 57.562782 55.440046 56.212107 56.330582
17946 5042.203914 5060.774331 5062.239777 5060.854888 5062.083008 5061.969230 55.243085 57.265318 55.421951 55.575056 56.000941 55.996407
17947 5056.761782 5073.345427 5073.166953 5073.279535 5075.690790 5072.468761 55.782465 56.906006 56.509645 56.229075 57.240054 55.162892
17948 4982.544260 5002.156797 5007.293172 5002.417554 5003.505917 5004.941247 57.027883 55.838648 57.540459 54.999586 56.643989 57.662196
17949 4988.050239 5002.865097 5002.623297 5003.155535 5004.187373 5007.907631 57.307911 56.913691 56.920656 56.936639 56.742841 57.029454
17950 4979.626210 4995.225995 4998.440949 4996.876378 4998.209329 4999.795108 57.434180 58.422502 56.449147 57.875559 56.263696 57.555286
17951 5069.907869 5088.133374 5091.179536 5087.465867 5087.677693 5091.053935 54.813399 56.122160 56.778209 56.079905 56.227881 57.172490
17952 4979.393754 4994.303688 4997.597339 4997.392531 4999.878507 4997.767357 54.696470 55.596398 56.535082 57.535744 56.909044 57.820331
17953 5064.854998 5083.705567 5085.800399 5083.898759 5086.554121 5087.232234 56.252107 56.331259 55.598542 55.372466 56.248367 56.643449
17954 4979.188207 4999.325796 5002.502833 4999.991921 5001.557358 4999.652244 54.814928 54.956090 56.183962 54.753646 54.708725 55.342255
17955 4981.043234 4996.855802 4999.137013 4999.938656 4999.217663 4999.823838 56.678766 55.036336 56.481165 57.034218 56.861741 55.426546
17956 5043.719407 5063.584305 5065.021463 5062.247249 5063.577426 5064.652057 55.949673 57.355922 56.057843 55.972545 56.717724 54.722039
17957 5039.369515 5052.461091 5053.608438 5053.700668 5057.730694 5055.664072 55.375669 57.476228 55.342779 57.549705 55.362845 56.788742
17958 4980.228509 4996.066453 5001.132936 4997.063034 5001.269958 5002.400220 55.855150 57.624469 56.947072 55.809827 56.764198 56.206097
17959 5040.331329 5056.156399 5059.725823 5057.297200 5060.025859 5059.735899 55.854772 55.851160 57.902016 55.913688 55.235609 56.703281
17960 5007.143625 5023.248226 5024.041676 5024.480871 5026.308253 5026.761270 56.218564 57.115082 58.200726 55.211032 55.296922 56.436536
17961 5009.642981 5024.889756 5029.443983 5029.412534 5028.449126 5027.744368 55.255061 56.505466 56.596029 55.145011 56.200650 55.859463
17962 5116.961478 5134.322369 5136.222101 5134.695564 5135.944653 5136.825565 56.097755 54.836449 56.017907 55.132131 55.950012 54.372863
17963 5109.393301 5126.107857 5128.939541 5127.404567 5128.132801 5130.689896 55.491284 54.506535 55.839939 56.359955 55.223048 55.428792
17964 4985.797442 5003.520258 5005.645012 5002.907442 5005.746106 5004.267963 52.929289 55.465872 56.107054 56.003725 56.347026 55.174911
17965 5085.492727 5101.601540 5103.095960 5102.140375 5105.813799 5105.618070 57.303135 58.231356 56.740803 56.183126 55.489707 57.770929
17966 5064.596838 5078.889641 5079.107761 5078.282419 5080.557994 5082.340002 55.468156 55.987242 54.515385 57.103471 55.891615 56.903726
17967 5071.500646 5085.342928 5091.940211 5090.456038 5090.539655 5089.148534 57.030066 56.389219 56.168580 55.020870 57.471785 54.291981
17968 5008.112863 5022.483836 5023.602104 5025.020949 5028.913820 5028.834725 55.495862 56.273483 55.986272 57.229409 56.897200 58.351742
17969 5144.448337 5156.723353 5160.086384 5160.485399 5159.217783 5159.652307 54.000126 54.713284 55.201590 55.390350 55.643890 55.148811
17970 5001.324355 5018.169897 5020.062123 5017.221141 5019.604527 5019.617733 55.063794 55.585905 56.283338 55.911940 56.053944 55.501812
17971 5130.597778 5146.615446 5150.443347 5147.093275 5148.137426 5146.251411 54.897580 56.828310 55.362718 56.413373 56.932981 55.167606
17972 5011.030492 5025.806703 5026.116270 5026.612597 5027.515373 5026.073528 56.642446 55.648857 55.587985 54.418853 55.868823 52.838793
17973 5031.195147 5046.420279 5049.233926 5048.125363 5051.660476 5050.705104 54.625749 54.289620 55.897641 55.187975 55.518833 54.325887
17974 5144.440284 5158.356012 5162.734575 5159.915413 5161.464050 5162.999227 57.071854 55.904205 57.259180 58.000917 56.396563 56.534125
17975 5216.760782 5229.756480 5234.916336 5232.849797 5235.290928 5232.317937 57.520560 56.353650 57.080363 57.413932 56.736222 54.859673
17976 5015.941527 5031.588404 5034.442462 5035.092420 5034.243626 5033.714141 55.493857 54.790633 56.695863 55.795435 55.486165 56.005129
17977 5161.842348 5179.499088 5181.788174 5179.120780 5181.513292 5182.497418 54.590056 57.425313 55.231523 54.791517 56.709911 55.502325
17978 5186.170736 5203.127445 5203.915823 5204.282962 5205.516611 5204.968280 53.960412 56.478156 55.026955 56.825887 56.439522 55.142513
17979 5256.132013 5268.480196 5269.268784 5269.232072 5270.853754 5269.394649 53.796650 55.465436 55.622219 55.412334 55.947690 56.109993
17980 5144.158061 5160.493141 5164.037355 5162.066913 5163.910638 5162.341138 55.277495 56.289450 55.659325 55.988918 55.783383 56.631509
17981 5120.356288 5135.173801 5137.375761 5136.847118 5138.678614 5138.958771 54.732118 55.771822 53.596852 57.053132 55.084409 54.803243
17982 5137.236182 5151.537743 5154.744479 5153.323936 5153.747722 5155.227823 54.933166 55.910762 54.252683 55.416354 55.645633 54.768871
17983 5187.032549 5201.896413 5203.611857 5200.462564 5202.117387 5203.521346 56.273637 55.796902 54.055948 55.516784 57.498586 56.688529
17984 5244.071114 5259.676984 5260.243202 5260.674732 5260.399101 5262.853450 56.322893 55.534360 56.329369 55.564467 56.523618 56.554911
17985 5129.824126 5142.599081 5145.535923 5147.477052 5147.280536 5144.588597 55.791367 54.386409 55.433033 56.907896 55.468865 55.146031
17986 5187.442205 5202.301739 5205.277374 5202.793899 5206.192686 5207.672216 55.420160 54.823197 55.690829 54.040778 55.001448 54.265717
17987 5199.931678 5215.816420 5217.248336 5216.361130 5214.808440 5216.309041 55.640184 54.760053 56.470537 55.378579 56.232699 56.482065
17988 5180.819789 5194.913537 5198.580524 5197.329529 5197.383125 5198.375954 56.120217 54.532475 56.265579 54.432155 54.815541 54.136999
17989 5199.565018 5213.044479 5216.941566 5215.666948 5216.154662 5214.547654 53.554069 54.708645 54.134659 54.583565 55.956560 55.384894
17990 5201.135695 5215.304335 5218.980381 5217.725003 5219.237598 5220.966722 53.515943 53.612234 55.766553 54.987629 54.292426 54.475957
17991 5251.885050 5269.135052 5270.435898 5270.128438 5272.557857 5271.675986 53.125356 55.872718 54.753009 56.051491 55.735335 55.957603
17992 5218.970574 5232.939879 5236.376718 5234.685346 5235.856267 5234.530457 57.455542 55.587390 54.556271 54.943983 55.655796 54.951160
17993 5158.537781 5172.564256 5174.788415 5174.359121 5175.830024 5178.113962 55.902747 55.766470 54.675110 56.481781 55.952408 56.028209
17994 5202.491823 5217.743826 5219.865501 5218.337962 5218.997806 5219.285911 54.510558 54.267139 55.450849 54.761359 57.091842 54.951918
17995 5287.000983 5302.684064 5303.433302 5302.601673 5304.778061 5301.195496 56.019644 56.796230 55.244253 55.138641 56.819721 55.984172
17996 5273.002551 5286.467457 5288.835236 5287.834798 5290.476883 5288.959340 53.278723 54.016508 56.118790 53.338019 54.826616 55.339932
17997 5232.853619 5246.481265 5248.268968 5248.933429 5251.211325 5251.250818 54.547315 56.865115 55.093432 54.920033 54.689620 55.491879
17998 5368.541246 5381.375201 5384.171915 5384.349580 5385.617576 5386.329273 55.929383 55.302348 55.114609 51.932625 56.109271 54.340699
17999 5236.163446 5250.296810 5251.435242 5249.160803 5249.936182 5248.469687 55.223301 57.563287 57.092782 56.011729 54.977940 56.334159
18000 5229.444107 5239.975144 5244.993836 5243.784141 5246.270988 5246.080528 55.745190 54.984448 56.686209 54.150692 54.451576 55.949983
18001 5295.516718 5310.330484 5310.843107 5311.556868 5311.489597 5313.035351 55.818261 55.359004 54.552836 54.612180 54.689887 55.446068
18002 5177.997062 5189.019589 5191.924137 5190.081140 5191.636087 5190.269538 54.762753 55.062573 54.457790 55.660887 56.021322 55.774458
18003 5242.711060 5256.872637 5259.372451 5257.524023 5261.080161 5259.588325 52.441363 55.053238 54.048336 53.525223 53.827999 55.075162
18004 5219.051539 5232.871693 5235.157254 5234.063918 5234.873039 5235.131312 54.805965 55.440872 55.559531 54.136220 56.349809 55.351360
18005 5266.621867 5281.665788 5287.316573 5285.377717 5286.397875 5286.332463 53.495446 54.999628 55.180534 56.129523 56.622278 53.883115
18006 5332.695418 5344.255823 5346.108715 5344.737224 5346.417888 5348.840776 55.302059 54.827289 56.226607 54.582439 54.950882 55.603781
18007 5315.568670 5328.968616 5330.704119 5330.302943 5330.560205 5329.740113 54.947886 56.261743 57.210094 54.582229 54.707983 56.958445
18008 5283.532069 5296.736380 5300.541167 5298.768246 5299.542742 5297.906880 54.009098 55.996315 57.351731 56.491134 56.176095 56.180565
18009 5245.511601 5261.899616 5263.186217 5262.436294 5264.730925 5265.692269 55.263212 57.674459 56.144250 54.937132 55.992423 57.020291
18010 5303.526870 5318.686724 5319.541604 5318.679553 5319.546628 5319.418031 54.858244 56.711593 56.774757 56.308205 54.972719 54.902051
18011 5238.813635 5250.595524 5253.031922 5253.859304 5255.497109 5253.380289 56.797770 55.296072 54.847319 54.854791 55.190103 54.927801
18012 5224.138826 5238.114346 5240.579681 5237.922696 5239.225884 5239.163556 55.624929 55.661628 54.419845 56.235261 56.018725 55.859237
18013 5336.174057 5345.846624 5352.467855 5351.288815 5349.798268 5352.360839 55.579303 56.092008 56.222102 55.207571 55.534564 55.298925
18014 5348.622593 5362.121831 5362.875135 5362.297506 5362.947266 5363.673611 54.816427 55.740124 54.259421 55.393865 55.013023 57.431139
18015 5260.080674 5273.078355 5274.893776 5274.720448 5276.158558 5276.793282 55.859116 54.795868 55.149314 55.954157 55.338846 55.294553
18016 5258.103005 5269.419377 5273.088404 5272.912089 5273.274631 5274.524670 56.316847 55.914284 56.133035 56.600368 55.831641 55.021903
18017 5262.060443 5274.510198 5276.269395 5273.939649 5277.901293 5277.189503 55.304410 57.144169 56.800828 52.934435 55.649646 56.005242
18018 5375.571508 5386.171755 5389.656812 5390.360105 5390.915328 5392.400508 55.536776 56.979091 57.089356 55.062894 54.496885 56.169410
18019 5341.287872 5354.536579 5356.187372 5352.915892 5355.321320 5357.457617 55.996345 54.638576 56.011626 54.640848 55.690934 56.790194
18020 5322.123822 5334.349664 5334.598045 5333.834205 5336.302550 5333.746709 55.458408 55.757232 56.097333 55.873769 55.898378 55.761868
18021 5312.374153 5324.139967 5330.394691 5326.040091 5329.088737 5326.186008 55.136018 55.885429 54.738146 52.646836 56.009420 56.481419
18022 5361.097375 5373.044616 5375.734586 5373.431893 5374.313928 5373.796990 54.583535 56.225029 55.222193 54.302360 54.657845 55.407561
18023 5409.607140 5420.777737 5423.292766 5421.609572 5423.525205 5423.854547 54.755056 55.454080 55.802024 55.696122 57.061654 57.747040
18024 5427.464401 5438.105786 5441.234246 5440.872831 5442.565538 5444.082977 54.672877 54.315588 54.968340 56.026048 54.037276 55.090610
18025 5412.046076 5425.480433 5425.769864 5423.183189 5427.214274 5425.407532 56.817092 54.568885 55.378955 56.016040 55.341683 56.635251
18026 5283.563753 5295.677046 5298.137846 5297.980805 5300.174078 5298.550500 55.983491 56.962583 55.810090 54.546887 55.120611 56.519501
18027 5365.747760 5378.786592 5380.761831 5380.157749 5378.221213 5376.864255 56.287687 55.465032 56.406264 55.898267 55.843893 55.736426
18028 5370.434507 5383.758253 5386.480526 5384.857730 5386.226555 5385.362530 55.011687 55.423875 55.695026 54.751971 56.251445 55.676718
18029 5438.417357 5446.850637 5451.416872 5452.577521 5451.849609 5453.531922 55.240289 56.249667 55.184634 54.667093 55.600572 57.527033
18030 5436.810069 5445.750630 5448.853503 5448.837605 5449.412854 5452.146810 53.922539 54.735621 55.026353 55.770225 57.081356 56.701166
18031 5516.177256 5525.742907 5529.538013 5528.622889 5531.263920 5528.492379 56.402046 55.326012 56.228741 55.075023 56.939997 56.667668
18032 5414.689313 5425.293205 5428.952142 5427.608697 5427.153640 5427.700217 55.917970 54.129321 56.866396 55.627470 55.861485 54.937454
18033 5423.204837 5433.247893 5437.463316 5434.565775 5437.761713 5436.417968 54.723899 56.081083 57.908159 56.371497 55.300711 57.285439
18034 5334.956585 5344.479590 5349.377728 5348.106428 5350.144041 5349.436637 55.565687 55.686451 56.217185 55.571765 55.754679 55.159858
18035 5453.565117 5467.437466 5470.429676 5469.342544 5470.329015 5471.060120 55.600999 54.763593 55.222067 56.834004 55.633443 56.631540
18036 5451.492527 5462.268597 5462.981586 5461.384091 5462.792158 5461.088935 54.506973 58.689534 55.448152 56.785053 55.814096 55.903016
18037 5474.905085 5483.347685 5487.042828 5485.870961 5488.952446 5490.677496 55.403496 54.302989 54.483689 55.695499 55.219000 57.435768
18038 5554.076300 5563.750659 5565.703648 5565.922037 5565.674552 5566.634922 56.360846 55.685669 54.558659 55.426023 55.626332 56.978685
18039 5617.885298 5624.544497 5629.908784 5629.250952 5628.609007 5629.118224 57.555236 56.928640 57.152895 56.335901 56.837612 57.199634
18040 5520.408199 5531.006590 5534.211915 5534.145183 5536.532907 5533.951730 55.354368 55.505948 55.283962 54.977637 55.786509 55.470940
18041 5527.415432 5537.820615 5542.634442 5539.449783 5539.761648 5541.548510 54.951543 55.323217 55.546800 58.470000 56.526545 57.020613
18042 5460.025814 5472.966479 5473.619915 5475.796329 5476.641135 5476.074536 58.044582 56.949099 54.966237 55.889744 55.698780 56.162593
18043 5507.746657 5518.103797 5519.051833 5517.301927 5521.107227 5520.268677 53.311643 56.256526 54.640442 55.118075 55.827084 57.938859
18044 5505.741896 5515.585879 5521.194401 5520.132898 5521.579800 5519.574580 56.263564 57.529255 54.727728 57.059286 55.106714 56.048317
18045 5648.326190 5658.164669 5662.111575 5661.594764 5662.818847 5664.886418 57.313581 56.529656 57.233422 59.476424 57.769483 58.269595
18046 5621.248245 5630.478834 5633.689127 5632.556290 5630.815374 5633.652349 58.810482 58.415637 57.713931 58.883199 60.246718 58.056416
18047 5740.234018 5748.419558 5752.468905 5750.737835 5755.457617 5754.345742 61.392359 60.353529 59.461995 58.376171 61.148220 60.031053
18048 5105.729802 5121.129875 5124.182887 5122.317295 5124.794018 5121.884106 59.010278 59.365082 58.640964 59.347718 57.755320 58.363899
18049 5121.644414 5137.067274 5140.175801 5138.523085 5136.571459 5138.528079 55.619314 56.002062 54.638741 54.321587 55.661322 56.031335
18050 5116.328930 5131.518092 5135.465932 5134.002891 5134.730117 5134.577792 56.244777 55.018644 54.241101 54.447585 54.957970 53.923601
18051 5087.410312 5102.248773 5105.840965 5105.605117 5106.531990 5106.084768 55.909593 55.701487 54.273887 54.473576 55.452411 54.341429
18052 5065.645766 5081.028567 5084.007783 5081.800692 5082.074575 5081.046468 55.189264 55.761859 55.373357 55.517577 56.784235 55.396824
18053 4989.289149 5005.513158 5007.797994 5008.790848 5009.930852 5009.278954 55.185003 53.910637 56.337511 55.584601 54.411663 56.647376
18054 5011.473283 5027.489524 5031.309764 5029.142959 5029.631942 5029.153813 54.666018 55.133090 52.699882 54.739181 54.697675 55.621352
18055 5041.963280 5055.762359 5060.655474 5058.407024 5057.999869 5060.490035 56.039750 54.854064 55.984811 56.926425 56.448481 54.977867
18056 5006.316691 5022.388757 5022.145825 5022.610304 5024.108532 5024.212382 55.213212 56.299101 56.202474 55.271433 55.095253 55.116535
18057 5026.665848 5042.245629 5041.996890 5041.214574 5042.252261 5044.645993 54.362468 55.036174 55.101292 55.611042 55.624404 54.750346
18058 4977.602488 4991.440309 4994.144558 4994.926320 4995.983607 4994.907528 54.214579 54.024148 53.678312 54.659072 54.000561 54.674639
18059 4909.177877 4926.233409 4926.964920 4925.107929 4928.137633 4929.043656 56.956555 55.314636 55.743857 56.870194 57.243813 53.942304
18060 5047.888323 5061.750038 5065.202439 5062.634804 5064.096327 5063.478698 53.668627 55.601602 53.915381 54.951939 55.713120 55.620392
18061 4861.063581 4875.218870 4876.862619 4876.120270 4877.613597 4878.730536 54.918737 53.814106 56.236053 54.506955 56.383311 55.063327
18062 5020.185995 5033.591254 5036.175912 5036.704391 5035.801348 5037.456222 54.962555 55.107426 55.798745 56.034257 55.707944 55.185177
18063 4946.029516 4961.521142 4960.775934 4960.255969 4964.094018 4962.442995 55.356452 55.586853 54.994594 55.461949 55.231212 55.431501
18064 4992.839772 5009.387934 5011.725062 5011.712742 5012.143892 5010.309312 54.419170 55.754801 54.393122 54.015573 54.820067 53.447461
18065 5016.195803 5030.159674 5032.281020 5030.329609 5031.485886 5031.756899 55.580002 56.611476 55.889417 53.782918 54.970274 55.057891
18066 4979.372726 4995.934101 4998.341126 4993.708197 4995.154405 4996.203218 55.008179 53.611681 54.113113 52.663044 53.982484 55.299556
18067 4918.306339 4933.250426 4935.107857 4933.183122 4936.228494 4932.006507 54.394860 53.889332 52.985539 55.411372 53.568256 53.931493
18068 4971.767955 4985.683241 4989.514827 4989.702892 4987.196732 4988.219337 54.724687 55.270726 54.907660 55.542261 55.024347 55.079108
18069 4891.367946 4905.627984 4908.673501 4906.477997 4908.697924 4909.790481 52.613331 53.639218 54.203351 54.621755 53.550679 54.917167
18070 4929.128684 4942.202650 4941.940201 4942.067781 4943.445061 4944.384859 54.253078 53.213628 54.300149 53.341085 52.996771 55.266265
18071 5037.339511 5051.390146 5053.062907 5053.127283 5055.026442 5055.212821 53.021330 53.820073 54.822892 54.827915 55.107127 55.765659
18072 5000.385582 5017.056162 5017.000072 5017.215915 5019.150924 5019.667959 54.805975 53.591865 52.826375 55.189216 54.057594 55.332575
18073 5042.423602 5058.877032 5060.896255 5059.455790 5061.262684 5061.528224 53.212752 54.441362 54.021117 54.344622 53.271197 54.345449
18074 4954.610465 4968.962126 4969.290387 4968.658426 4970.612628 4970.714518 54.231876 54.348899 53.033603 53.288629 54.219434 55.360847
18075 4965.357119 4981.725587 4983.870099 4980.740518 4982.497377 4982.958197 53.534124 53.537089 52.785340 54.331122 55.262931 54.493100
18076 5092.503760 5105.638297 5109.174352 5108.870915 5110.986667 5108.991555 53.955164 55.341457 53.924881 53.911725 54.470469 53.522763
18077 5014.962035 5028.404732 5029.710196 5029.667774 5031.845966 5032.052596 54.418422 52.778428 53.688888 54.664642 54.905661 54.210980
18078 5044.883549 5057.447957 5061.375535 5059.268189 5060.864498 5062.482925 54.887273 55.627726 53.326032 53.717423 54.637084 54.113856
18079 4998.575323 5009.626380 5013.489836 5012.071583 5012.925130 5012.217781 54.729565 53.606915 53.822447 55.750598 54.911662 54.568792
18080 5074.518084 5084.672220 5085.572752 5087.524160 5088.900354 5088.600684 53.739964 54.857107 53.022064 56.077684 54.839543 53.347281
18081 5177.715959 5189.781626 5193.520633 5192.590227 5193.572917 5193.422683 55.025471 53.751943 53.427180 53.906248 54.854998 55.464077
18082 5047.401155 5061.767382 5063.942936 5062.262759 5066.682557 5067.161456 53.453873 53.006747 52.729531 53.179751 54.144273 52.983635
18083 5165.782442 5181.606739 5182.247440 5180.419651 5182.742385 5184.210468 54.221122 53.632681 52.195144 54.567513 53.993144 53.410110
18084 5100.630424 5114.287882 5118.969839 5118.274844 5118.496247 5115.349134 54.283067 54.355272 56.004872 55.264553 52.027790 52.983862
18085 5094.939281 5109.917171 5112.309409 5111.805715 5114.024940 5113.742678 55.402828 55.013016 53.735329 55.676041 54.288715 54.051169
18086 5089.214161 5104.440426 5108.511683 5105.630229 5105.759997 5108.126919 54.309886 53.870930 52.346239 53.564378 54.602966 53.811917
18087 5104.180387 5117.217574 5117.409689 5117.821493 5118.578946 5119.284694 53.050546 56.269199 53.717508 53.824498 52.788096 53.343697
18088 5102.628761 5116.463658 5120.241021 5119.451083 5120.693586 5121.474314 53.012157 52.935610 54.101602 54.469632 53.983012 52.716357
18089 5145.691609 5161.279491 5162.433197 5162.632030 5164.723501 5164.718074 55.532701 53.029469 54.657709 53.492297 54.024212 53.332419
18090 5149.757829 5163.062821 5165.728080 5165.146878 5168.300881 5168.073598 53.684450 53.232980 51.481344 51.928477 54.531126 53.827586
18091 5124.049297 5137.808220 5139.094613 5138.204245 5140.813770 5139.648918 52.554429 53.121124 52.833043 53.982099 54.779177 54.172497
18092 5198.763448 5211.068831 5216.103651 5214.831152 5215.514927 5217.678808 52.398931 54.731368 53.758503 53.779688 54.713887 53.572019
18093 5131.355845 5145.238836 5146.227954 5146.391387 5148.005360 5148.449822 55.339483 55.096558 55.724202 54.939296 54.251125 54.876124
18094 5130.224280 5143.686758 5146.246623 5144.143052 5149.804582 5149.214047 54.047770 54.026675 53.229769 53.159974 54.834150 54.180678
18095 5247.151480 5259.463576 5265.429290 5263.246722 5263.169294 5264.004450 54.024963 53.634482 54.145284 54.989853 54.207124 55.139762
18096 5177.123559 5188.798431 5190.558139 5190.372200 5192.282638 5194.040936 53.063846 54.889530 52.599000 54.066647 54.661432 53.793328
18097 5115.039310 5131.213265 5133.338201 5129.863198 5132.201982 5131.635593 51.964573 54.459936 53.983694 52.119709 53.973160 52.117810
18098 5217.934475 5230.745789 5234.087306 5232.574106 5232.700121 5233.400644 53.720009 54.492806 54.051129 52.467506 54.752325 52.797689
18099 5152.294592 5166.533223 5168.631021 5169.271597 5170.508887 5167.225548 51.793082 53.475331 52.981305 53.643724 52.280334 53.673864
18100 5196.149063 5210.231632 5212.923818 5210.636936 5214.397811 5212.409413 51.638758 53.684731 53.828575 52.473555 53.910953 52.730120
18101 5204.951324 5218.634093 5220.428089 5217.933091 5220.056082 5223.631169 53.664163 54.316751 54.712204 53.587436 53.396118 53.073805
18102 5198.293944 5211.672950 5213.968299 5213.511696 5214.550926 5214.554927 52.702886 54.822535 54.742103 53.338620 54.810576 54.530414
18103 5213.960478 5230.058110 5231.594037 5231.571304 5229.909766 5232.356341 54.136437 53.309401 55.111683 56.219336 55.790200 55.315856
18104 5268.540007 5280.402511 5278.341849 5278.649957 5283.164342 5284.592264 53.028723 53.158811 55.044508 53.130441 53.751023 55.675822
18105 5325.691991 5338.465576 5340.785055 5340.316498 5341.961597 5341.792835 53.121141 53.744124 53.329491 54.219346 53.788616 54.395657
18106 5233.994546 5249.155746 5251.598862 5251.409452 5252.490573 5251.461919 53.915068 52.953791 52.689317 53.695184 53.238523 53.590722
18107 5315.090982 5329.313344 5332.109502 5330.347290 5332.423388 5332.211040 52.990588 54.037594 54.290539 54.099994 52.855663 53.730869
18108 5321.660650 5335.815623 5338.873986 5337.593295 5337.720828 5337.773608 53.666432 53.244809 52.533908 52.498990 53.369794 53.812929
18109 5277.591925 5288.802046 5290.869953 5291.965241 5291.435239 5292.293588 53.889626 53.490194 53.387300 52.317442 54.747659 53.741251
18110 5411.255796 5424.219277 5427.475592 5426.898526 5427.663467 5428.832921 53.811389 54.736267 55.236445 53.534850 54.151145 53.692967
18111 5366.951253 5378.422873 5380.697296 5380.433635 5381.341720 5380.872113 54.085150 55.654260 52.195735 54.201239 53.861707 54.761586
18112 5351.352764 5364.244098 5366.021259 5363.989387 5362.849295 5364.740733 55.440597 55.952870 54.297252 54.937375 54.768258 54.895108
18113 5278.818789 5290.926726 5293.312561 5292.614426 5294.706086 5294.612424 52.859612 53.032025 52.128948 52.267962 53.195716 52.486829
